timestamp,Ex,S,M,L,XL
2019-01-12 00:00:00+01:00,1.028945022309346,2.001183408900558,8.759893210465835,8.783340849811129,8.77246763366624
2019-01-12 01:00:00+01:00,1.0298576214276576,2.0017305838719537,1.9599620634673962,1.9833145685386113,1.9724289555708021
2019-01-12 02:00:00+01:00,0.05669636144228076,0.0008426315477430555,-0.014091604327683386,-0.0007760469578893006,0.2592523180449348
2019-01-12 03:00:00+01:00,-0.022553819431186135,0.0021267088645858115,0.015452589363790528,0.0007846679433895057,-0.2733787999348467
2019-01-12 04:00:00+01:00,-1.0150696695229768,-1.9994813372922409,-3.8635600291766585,-3.124871865242955,-3.14026519128562
2019-01-12 05:00:00+01:00,-1.009978882008842,-1.9998224348248375,-9.993279092647551,-16.62491525307691,-16.63938930786146
2019-01-12 06:00:00+01:00,0.9928016058270732,1.9999987899361171,0.8866495825470664,1.6250428231724101,1.6117309754515268
2019-01-12 07:00:00+01:00,-1.0027203577098367,-2.00029152179296,-7.861639720071396,-7.124995172092336,-7.136936024349249
2019-01-12 08:00:00+01:00,-0.9970522382772684,-2.000368034325764,-3.4080509052383143,-2.675031121992663,-2.6854334412909466
2019-01-12 09:00:00+01:00,1.0083186568447549,1.9997633229451692,9.996330437361895,12.2249313532423,12.21618760654149
2019-01-12 10:00:00+01:00,1.0124423173012096,1.9997759114488576,7.349380155127913,8.074890022305633,8.067871765084158
2019-01-12 11:00:00+01:00,1.0151689008770997,1.999606739743037,6.89900744538183,7.6248464232476785,7.619563565545247
2019-01-12 12:00:00+01:00,0.01636628084222304,0.0001963166880572556,-0.011997930836488537,-0.00045681754530087427,0.3877354658389933
2019-01-12 13:00:00+01:00,0.0023279460347614685,-0.002771598746120976,-0.9861201791618779,-2.2746965937561523,-3.9994808442227296
2019-01-12 14:00:00+01:00,-0.9982573977366744,-2.0016909090899184,-5.235530931760677,-6.5246960533545275,-8.25164818583267
2019-01-12 15:00:00+01:00,-0.9989676726299803,-2.0011296866364567,-9.99933005450056,-20.000158345948062,-31.903170889361874
2019-01-12 16:00:00+01:00,-0.9998115040987237,-2.000415163716147,-10.000198681124004,-16.124776253526736,-17.854064122180727
2019-01-12 17:00:00+01:00,0.9993950618317672,2.0003862363300087,9.999445895525419,19.999856615915203,24.14565513422256
2019-01-12 18:00:00+01:00,0.9987886523172778,2.001158159442933,9.99958381201766,19.999861140141416,34.395965629361335
2019-01-12 19:00:00+01:00,0.9984084420235642,2.001770737205754,6.226995698200356,4.925097622034038,3.1968431984955563
2019-01-12 20:00:00+01:00,-0.0022603213284943338,0.0022840681014513766,0.0018128031176960727,-0.00029827366118103364,0.11140464551904947
2019-01-12 21:00:00+01:00,-1.000082174759055,-2.0000576370566208,-10.00035302191825,-19.999961937260316,-25.058161761038743
2019-01-12 22:00:00+01:00,1.000384701397364,1.9999309121236444,9.99926894311825,20.00003729848581,24.642429864742923
2019-01-12 23:00:00+01:00,-0.001301056565179915,0.00010753511209145624,0.011668486323179805,-2.1977639179083183e-05,1.168968565766422
2019-01-13 00:00:00+01:00,-0.2219165367740945,-0.015947050673242143,-0.031725548390017136,-0.00013832509199620835,-1.2880676211422184
2019-01-13 01:00:00+01:00,-1.0011448143311785,-1.9999515903872553,-10.020709687393424,-20.000180812958597,-52.12412424172593
2019-01-13 02:00:00+01:00,-1.001136971330512,-1.9999629525823281,-10.02335999821237,-20.000147504101975,-19.071590528040684
2019-01-13 03:00:00+01:00,0.7441604549218317,0.8115262394497015,1.8749349737182743,2.105575605577078,3.430149610406534
2019-01-13 04:00:00+01:00,-0.5028564143371177,-0.4817457234713414,0.5855858343928638,0.8054810467917374,2.131002548772487
2019-01-13 05:00:00+01:00,-1.0032303954266115,-1.999635380902988,-10.01430094386205,-15.394625179851394,-14.069162735509707
2019-01-13 06:00:00+01:00,-1.0045063499311744,-1.9994327197407438,-10.005093273331058,-11.444704713602087,-10.120499531995275
2019-01-13 07:00:00+01:00,-1.00496790185839,-1.9992872537754096,-4.962689449013299,-4.744705410269019,-3.4231651048415817
2019-01-13 08:00:00+01:00,1.000834206256808,1.6806247361508235,2.7439889161100495,2.9554412221175803,4.272700139705668
2019-01-13 09:00:00+01:00,1.0000854273399313,2.001112824325273,9.610802912399906,9.805816102905668,11.116995331550427
2019-01-13 10:00:00+01:00,0.9992567942825837,2.001319151776044,10.036082284695642,16.05649756443128,17.35968291952977
2019-01-13 11:00:00+01:00,0.9988474896713456,2.001376161733213,10.04614592541334,20.001149281582403,39.90081291474384
2019-01-13 12:00:00+01:00,0.998999569619888,2.00127070879964,10.055780044248037,19.858292992199953,21.140534551353763
2019-01-13 13:00:00+01:00,-0.006559681268780552,-0.031176991513273893,-0.021537172162871605,-0.00470776653969336,-22.29355826645504
2019-01-13 14:00:00+01:00,-1.0052746680182163,-2.0252891440379965,-10.127561031829003,-20.003630491283936,-65.20416253503451
2019-01-13 15:00:00+01:00,-1.0034631506397729,-2.0168396114286296,-10.08866856824725,-20.002443567925642,-64.86368702186682
2019-01-13 16:00:00+01:00,-1.00047418762417,-2.0058146088446205,-10.036332407827391,-20.000704569808182,-66.1719526903861
