timestamp,Ex,S,M,L,XL
2019-07-15 23:00:00+02:00,-0.008389208065624694,-0.008542031287260072,0.0011487995792036458,-2.4902084496662202,-14.885077013117646
2019-07-16 00:00:00+02:00,0.001902964920024657,-0.00022025719562451535,-3.625837287464516,-9.190556863741953,-21.575741210362292
2019-07-16 01:00:00+02:00,-0.9999094589616926,-2.0052603906642177,-6.3740828057081735,-11.940852605739202,-24.31649771768462
2019-07-16 02:00:00+02:00,-1.000070481093469,-2.0029168219936424,-9.999898034876061,-18.641092469002967,-31.007350350272866
2019-07-16 03:00:00+02:00,-1.0001042898623875,-1.9999625383092052,-10.00033642021228,-19.99901827703398,-36.19830378792832
2019-07-16 04:00:00+02:00,-1.0000073194564834,-1.997021008642529,-10.00059935757952,-19.999123664651236,-39.98936374125695
2019-07-16 05:00:00+02:00,-0.9999079837726562,-1.9947090591939707,-10.000656226197481,-17.741494330306207,-30.08053714263819
2019-07-16 06:00:00+02:00,-0.004882591081909486,0.012500831301662314,-0.007613849583256428,0.0004892584448769429,-9.576251653264682
2019-07-16 07:00:00+02:00,0.9913017247850889,2.0168594009219483,9.986723526284505,15.779759627546353,20.571249206250787
2019-07-16 08:00:00+02:00,0.9945964465836928,2.011259357581849,9.990356744333491,20.000236685500017,31.529668453714734
2019-07-16 09:00:00+02:00,0.999166660729376,2.0030110330625215,9.99561793690329,20.000285148469146,25.587873919303153
2019-07-16 10:00:00+02:00,1.0037974918554713,1.9940235694322077,10.00168065404461,16.67974312709029,21.495860076898296
2019-07-16 11:00:00+02:00,1.0073212426768967,1.9863783700867128,10.00757328831283,15.629735971558878,20.453622705544667
2019-07-16 12:00:00+02:00,-1.0006074365844462,-1.9868657760494859,-10.008395548219887,-8.620267006794654,-3.788841278787278
2019-07-16 13:00:00+02:00,-0.9993191626725578,-1.9943176110082224,-10.002190710503243,-19.470264293741163,-14.631533969578205
2019-07-16 14:00:00+02:00,-0.9984098768347037,-2.0029922864284364,-9.99561749082748,-19.999536836814446,-16.824456597126773
2019-07-16 15:00:00+02:00,-0.9978122206178647,-2.01092880052973,-9.989835093685654,-19.999571496272342,-18.917609639453666
2019-07-16 16:00:00+02:00,-0.9974395704652002,-2.0163397191858223,-9.985864706406941,-19.999592155294426,-17.61099291885619
2019-07-16 17:00:00+02:00,0.012285078091866304,-0.014602599541552448,0.007505875046460462,1.425072875344323,12.795394312233823
2019-07-16 18:00:00+02:00,1.0194512408097958,1.9904458375933372,9.999544353620072,18.575087225909765,29.951553303308287
2019-07-16 19:00:00+02:00,1.012665363012729,1.9942267056243634,9.99975330898991,19.99992510769666,49.107485733738116
2019-07-16 20:00:00+02:00,1.0029567684157814,1.999302393931107,10.000007738776858,19.99995072078487,45.713193662215346
2019-07-16 21:00:00+02:00,0.9925160874719096,2.00454242714848,10.000259415797274,19.999978920290808,31.868679476032955
2019-07-16 22:00:00+02:00,0.9837456410674974,2.008779485431112,10.000460328595826,19.52513925933607,30.92394584808697
2019-07-16 23:00:00+02:00,-0.02662707569434978,0.008425076218649664,0.0024306103956510667,0.47515180123465695,11.878995699119429
2019-07-17 00:00:00+02:00,0.012447726884335838,0.004929013263806999,-3.2185042936144512,-10.037574710748522,-13.96616783553314
2019-07-17 01:00:00+02:00,-0.9946340652291099,-1.9983270547415453,-8.968721428276876,-15.78756325123304,-19.71154143524892
2019-07-17 02:00:00+02:00,-0.9976041337971007,-1.999259660464795,-10.000282978306949,-19.53755269883758,-23.45712162004246
2019-07-17 03:00:00+02:00,-1.001096047558809,-2.00032965276474,-10.000124816679463,-19.999912925230955,-27.652904773534154
2019-07-17 04:00:00+02:00,-1.0043158741585303,-2.0013306683862964,-9.999921021025283,-19.999903562188596,-24.54888716338365
2019-07-17 05:00:00+02:00,-1.0065586950683836,-2.0020740623197018,-7.821508750360758,-14.637531100899905,-18.54506495948794
2019-07-17 06:00:00+02:00,-0.002763100536631453,-3.354907675421646e-05,0.007711516796580991,0.00017962121894744105,6.108565749707887
2019-07-17 07:00:00+02:00,1.0019830426381544,2.002137356623402,10.014572287517915,20.00025322717449,55.56200894258912
2019-07-17 08:00:00+02:00,1.0022729080877337,2.001731848449918,10.013563755732651,20.000252806923697,59.96526865113218
2019-07-17 09:00:00+02:00,1.0023201151328305,2.001131716420249,10.011574982221285,20.00024613669363,37.11834894903488
2019-07-17 10:00:00+02:00,1.0017415163980443,2.00033357544658,10.008741079550994,13.125029814205156,29.87125394083121
2019-07-17 11:00:00+02:00,1.0003671809117376,1.9993677707945843,6.83417459447141,7.725017253884609,24.473987752008888
2019-07-17 12:00:00+02:00,-0.9904542002397286,-1.9976545184554793,-6.833097955532588,-5.77499543782136,10.9765545199837
2019-07-17 13:00:00+02:00,-0.9950085767581727,-1.9991431585344308,-10.008840064823856,-15.075008167286056,1.6789583858081554
2019-07-17 14:00:00+02:00,-1.0008950543884074,-2.0008244160578705,-10.011764628218716,-20.00026936903223,-11.41879651344971
2019-07-17 15:00:00+02:00,-1.0065620614978081,-2.002394480040701,-10.013821828265916,-20.00026903704051,-11.266706051723279
2019-07-17 16:00:00+02:00,-1.010585158071551,-2.003558581838358,-10.014875545763442,-20.000263507410097,-6.014766120433569
2019-07-17 17:00:00+02:00,-0.013198281949084437,0.0032174720050267905,-0.00774328165345602,3.3994470739577065,25.987027365557665
2019-07-17 18:00:00+02:00,0.9872866962716801,2.0091363620443645,9.9999398345578,20.000275664119133,45.98867846245337
2019-07-17 19:00:00+02:00,0.991857867906321,2.005617697374372,10.000501612879907,20.00026471777022,56.04019119249157
2019-07-17 20:00:00+02:00,0.9983048019403438,2.0007929952500065,10.001015639337188,20.00024502488881,61.1415695393391
2019-07-17 21:00:00+02:00,1.0051756445932054,1.9957877514107059,10.001443950043596,20.00021726158805,56.342817443965075
2019-07-17 22:00:00+02:00,1.0108585718774026,1.9917661468325731,10.001755948055568,16.599446435221783,39.193938800915504
2019-07-17 23:00:00+02:00,0.0160259634844551,-0.004603189372997074,0.0025139713614296634,-8.495682410917315e-05,15.494937455083928
2019-07-18 00:00:00+02:00,-0.0044539820795986285,-0.003982409244546961,-1.3150228060725757,-6.609964059752871,-11.65418280107235
2019-07-18 01:00:00+02:00,-1.0013609838743265,-1.9984437918209308,-8.66500389284996,-13.959962933628804,-19.003418229773978
2019-07-18 02:00:00+02:00,-1.0000192334703808,-1.9990730368140195,-10.002550948885753,-19.859961656154844,-24.90276514964599
2019-07-18 03:00:00+02:00,-0.999483324900117,-1.9999536303001582,-10.003944187576401,-19.95996037299528,-25.00221993685915
2019-07-18 04:00:00+02:00,-0.9995378222495015,-2.000834300516003,-10.00501089017164,-20.000052421683076,-25.60177902561517
2019-07-18 05:00:00+02:00,-0.9992794548323353,-2.001460944676609,-10.005688867410454,-19.609957426970368,-24.65143890796586
2019-07-18 06:00:00+02:00,0.9953073096079085,1.771601413457646,5.7724184857464795,5.387394230855905,4.998803867145296
2019-07-18 07:00:00+02:00,0.9969139335903415,1.999505311614577,10.00074018210414,20.000303570529322,34.64895269564608
2019-07-18 08:00:00+02:00,0.9997146892695599,1.998671304841989,10.00064007593657,20.00028153585581,30.799010921056922
2019-07-18 09:00:00+02:00,1.0022188917179242,1.9981684321946436,10.000382145508215,20.00026639236296,23.498981838154947
2019-07-18 10:00:00+02:00,1.0033294134104611,1.9980816536306842,10.000005796587125,10.937386928305596,10.548868697777678
2019-07-18 11:00:00+02:00,0.013657990663076004,0.23271087058769116,4.225788474800483,3.8373826664864743,3.4486747128086015
2019-07-18 12:00:00+02:00,-0.9944420166974709,-2.0004633976094635,-9.99773333702391,-11.56261963351873,-11.95159693449593
2019-07-18 13:00:00+02:00,-0.9985404124914811,-2.000271077652315,-9.998938221577822,-17.362619810078147,-17.75194308374458
2019-07-18 14:00:00+02:00,-1.0023534080972871,-2.0000448154700385,-10.000400041606232,-18.662617773236082,-19.052360586083832
2019-07-18 15:00:00+02:00,-1.0047627514715558,-1.999809202063961,-10.001774843859307,-15.012613536542432,-15.402846292142359
2019-07-18 16:00:00+02:00,-1.006005249171863,-1.9995980239229112,-10.002738936742016,-17.562607249783394,-17.953397038099354
2019-07-18 17:00:00+02:00,0.23183680536340948,0.7500687887864369,4.749170169550553,10.68328649753107,25.545990370260046
2019-07-18 18:00:00+02:00,0.9974694621616873,2.000794498175552,9.999975314982024,20.00000580594058,35.69531917569348
2019-07-18 19:00:00+02:00,0.9966565602433679,2.000829561657871,9.99985893730783,20.00001718960447,59.94459269002975
2019-07-18 20:00:00+02:00,0.9966305911487413,2.0006809013289977,9.999781453121606,20.000029025394312,56.0938143172031
2019-07-18 21:00:00+02:00,0.9974246764865198,2.0003893683234244,9.999759274323273,18.133324905021365,32.9929875790412
2019-07-18 22:00:00+02:00,0.7785073592958287,1.2479650638564113,5.250284861186913,11.183333651579972,26.0421161439842
2019-07-18 23:00:00+02:00,-0.0015716198409339963,-0.0003153582622060406,-6.946146868547185e-05,0.00015614029362416242,4.641203858863237
2019-07-19 00:00:00+02:00,-0.5816490389989996,-1.0249064791465181,-5.437187357286548,-13.308308221061964,-24.70974521603412
2019-07-19 01:00:00+02:00,-0.9997864310292536,-2.0001100302434027,-9.4370799148797,-17.308302440025454,-28.710726768385477
2019-07-19 02:00:00+02:00,-0.9998051676722393,-2.0000827910437975,-9.736862518998628,-17.608297223959102,-29.011736191724093
2019-07-19 03:00:00+02:00,-0.999852147237362,-2.000050233415347,-10.000163953536834,-19.308293035227145,-30.712768539453528
2019-07-19 04:00:00+02:00,-0.9999236246916273,-2.000016926284136,-10.000276870720432,-19.208290266265028,-30.61381847503603
2019-07-19 05:00:00+02:00,-0.41902868641309005,-0.975756506412441,-5.386491130583951,-13.25828925194007,-24.664880218132446
2019-07-19 06:00:00+02:00,0.0013145847419213945,0.005218671756678918,0.010264090658906277,-0.0026358262664073298,0.18405251333443423
2019-07-19 07:00:00+02:00,1.0023196387504354,2.009268883045004,10.020018202210782,19.994645931963728,46.33298656512563
2019-07-19 08:00:00+02:00,1.0014464900109972,2.006299413824449,10.017262795187131,19.994966040220238,48.381929412794044
2019-07-19 09:00:00+02:00,1.0001939906725152,2.001916436476405,10.013030648032228,19.995454459557163,33.13088923157244
2019-07-19 10:00:00+02:00,0.9988736714392991,1.9970708470894056,10.007680024010414,14.480746736258567,25.27987497007581
2019-07-19 11:00:00+02:00,0.9978519755184,1.9928235830838457,7.517818681263224,10.330740231694767,21.128896427365458
2019-07-19 12:00:00+02:00,-1.0004973399530535,-1.9916485554521575,-7.518057543827888,-4.769326895398314,6.027964332905992
2019-07-19 13:00:00+02:00,-1.0006692787037184,-1.9962418307920804,-10.007673367820038,-20.00526549635289,-16.072909571112493
2019-07-19 14:00:00+02:00,-1.0005741161127004,-2.001676526017418,-10.013006624865742,-20.005581027663634,-17.02371244589411
2019-07-19 15:00:00+02:00,-1.0003051753118537,-2.006717388220884,-10.017224626065488,-20.005794807014077,-18.0244302717017
2019-07-19 16:00:00+02:00,-1.0000279812039585,-2.010218720177796,-10.019965489513238,-20.00590787648062,-17.225047764235065
2019-07-19 17:00:00+02:00,0.003234456165125716,0.0011876957339209235,-0.00914182917889852,-0.002958164241777542,17.024451706607707
2019-07-19 18:00:00+02:00,1.0056028287883754,2.01224255655263,10.002269030371224,20.000039220396133,42.32408619371908
2019-07-19 19:00:00+02:00,1.003488109010643,2.0077838007332476,10.001283885758172,20.000068977201337,60.9738752431189
2019-07-19 20:00:00+02:00,1.0006092138256206,2.001461589281195,9.999965468340635,20.000092628186984,55.923839954815584
2019-07-19 21:00:00+02:00,0.997681415785478,1.9948305355611113,9.998609296966551,20.00010827503456,70.97400303084179
2019-07-19 22:00:00+02:00,0.9953375358842794,1.9895184383180502,9.997527116302468,20.000115811726026,38.97438880638402
2019-07-19 23:00:00+02:00,-0.005369265106105329,-0.007462386170471983,-0.002576844258508524,0.00031381668938285643,10.5458716930339
2019-07-20 00:00:00+02:00,-0.0020684976868082087,-0.005821402333185249,-0.0004825393652846515,-9.297190787560904e-05,-0.8003219808747081
2019-07-20 01:00:00+02:00,0.0018641097587148753,0.003189046313199817,0.0002378044229894552,0.00017670291370639298,-3.5910695801312245
2019-07-20 02:00:00+02:00,0.0017787435750209531,-0.0037593766787341297,3.156732934148763e-05,-0.00017890909209224704,-1.9003709261261679
2019-07-20 03:00:00+02:00,-0.011159932415156185,-0.03671205844837554,0.0005771998165060765,0.00034657084952829963,-4.988460280701933
2019-07-20 04:00:00+02:00,-1.0073934112941285,-2.0339862297546376,-5.603981764102707,-5.601838074244713,-11.22873196092265
2019-07-20 05:00:00+02:00,-1.0048902887480984,-2.022106170806618,-7.252974345654196,-7.25181322258119,-12.879982100309075
2019-07-20 06:00:00+02:00,-1.0016008009301256,-2.0069277829315677,-2.4010999215258826,-2.401775399124003,-8.03117104329141
2019-07-20 07:00:00+02:00,1.0019621170991724,2.0089123462162806,2.1010939998654967,2.0982747260910313,-3.532315519835085
2019-07-20 08:00:00+02:00,1.0051682217564484,2.0229001122433585,6.552970382164445,6.54833642789766,0.9165731615270376
2019-07-20 09:00:00+02:00,1.0074794787103771,2.0331589540275505,6.603987993318852,6.598408857791219,0.965486266537166
2019-07-20 10:00:00+02:00,0.00899313758976908,0.03248774915455751,-0.0005611654989953577,0.020235914672841283,-7.835582855030435
2019-07-20 11:00:00+02:00,-0.006984236511520221,0.002687353279025644,-2.200031673814945,-8.023396180511016,-18.486639181380045
2019-07-20 12:00:00+02:00,-1.005275996365229,-2.0026491599787533,-8.600000213668494,-14.42344514141552,-24.8876863635033
2019-07-20 13:00:00+02:00,-1.0027039387733963,-2.0014062732535347,-10.000004866422547,-19.991866912834517,-44.08872701251138
2019-07-20 14:00:00+02:00,-0.9993826696947651,-1.9999499623144705,-10.000006501899835,-19.992844185501315,-43.13976293777938
2019-07-20 15:00:00+02:00,-0.9960764388355549,-1.9985810496050027,-10.000009179823973,-19.99374312786041,-38.99079534322888
2019-07-20 16:00:00+02:00,-0.9936443417058924,-1.9975771220291114,-9.199889660201688,-15.024200270544425,-25.491824988025552
2019-07-20 17:00:00+02:00,0.0034111541595728333,0.001289433435808393,-6.447184787639549e-06,1.125494279886461,-9.342852317197014
2019-07-20 18:00:00+02:00,0.0025606268587439578,0.07722267938572744,5.274995068914202,12.025211651499262,1.556122433149149
2019-07-20 19:00:00+02:00,1.0046672718527796,1.9998524360200107,10.000000431718828,19.32495470981293,8.855099151882746
2019-07-20 20:00:00+02:00,1.0029992545851822,1.9999172791660296,8.324996726293843,15.07472593474468,4.604077786615193
2019-07-20 21:00:00+02:00,1.000594694422633,2.000002988481443,9.274998923384514,16.024527402832906,5.553058292086332
2019-07-20 22:00:00+02:00,0.9980794966214485,2.0000839493300817,10.000003366143465,19.998888738559213,12.952040590529013
2019-07-20 23:00:00+02:00,0.9959718513407942,1.9231893784768237,7.125009960173144,13.874244419160089,3.4010245416116076
2019-07-21 00:00:00+02:00,-0.0034824112454399257,0.00021817305648939685,9.421808906329877e-05,-0.00648348134449788,-10.54999008010365
2019-07-21 01:00:00+02:00,-0.0011357915689575475,-0.00025686670600294433,-0.0009463931576019017,-0.036691854365592656,-21.051003601992264
2019-07-21 02:00:00+02:00,-0.003791999894588003,4.5812674012774834e-05,0.008877048268498363,0.04272202761635914,-23.152016466222946
2019-07-21 03:00:00+02:00,0.003524906525603327,-0.3567472569405912,-0.7916593405657769,-1.6557861327041214,-31.70302924009423
2019-07-21 04:00:00+02:00,-1.0012375830518965,-1.7048279143996898,-2.125697385679726,-3.006024206476989,-33.05404262537509
2019-07-21 05:00:00+02:00,-0.9562676223674801,-1.5531206562715683,-1.9454328860245762,-2.8564554936946136,-32.90505746797352
2019-07-21 06:00:00+02:00,-1.008169517596038,-2.004862939442607,-2.657198194573627,-3.6070717535345995,-33.6560747694157
2019-07-21 07:00:00+02:00,0.9880144568349305,1.6336312807750202,1.3310304537273292,0.3421382277966641,-29.707095701579796
2019-07-21 08:00:00+02:00,0.989025018931075,1.9944400288526247,3.111416844731893,2.0911883846810917,-27.95812162617709
2019-07-21 09:00:00+02:00,0.9929342334713231,1.9955485778576822,3.07814571282543,2.0400950849777835,-28.0091541207752
2019-07-21 10:00:00+02:00,-0.004605021278633702,-0.007143468220531272,-1.257817948285688,-4.561123188191579,-34.610195013214735
2019-07-21 11:00:00+02:00,0.01060696287808505,0.007374333734205184,-3.156382773938911,-6.462446181619146,-36.511246426597154
2019-07-21 12:00:00+02:00,-0.9929230755784542,-1.9969200487257415,-6.1036667959307165,-9.4138522391831,-39.462310837405
2019-07-21 13:00:00+02:00,-0.9971496774011964,-1.9986197426411594,-10.000029518696412,-20.030785350004376,-117.81339114966414
2019-07-21 14:00:00+02:00,-1.0016499455877108,-2.000598420081869,-10.000466524784386,-20.03163615079671,-134.314490788588
2019-07-21 15:00:00+02:00,-1.005662022852793,-2.0023380005550093,-10.001103653565439,-20.033038714278344,-78.76561381771145
2019-07-21 16:00:00+02:00,-1.0084238314609513,-2.0035040094971595,-9.488258013748853,-12.816984981704998,-42.86676508435044
2019-07-21 17:00:00+02:00,-0.004268936567537841,-0.002157070147853728,-0.001205785932488307,-0.017456849891010644,-22.967950398826442
2019-07-21 18:00:00+02:00,-0.006769318806507626,-0.0025465625633976814,-0.0003614206265589179,0.015769094878839974,-3.568425987987618
2019-07-21 19:00:00+02:00,0.9875431882193223,1.995872632359553,9.999097390062918,20.001167581755457,17.160363532565945
