timestamp,Ex,S,M,L,XL
2019-01-02 19:00:00+01:00,1.0000000035029675,1.9999999984147376,9.999999953674093,20.0000000000129,102.99375004520626
2019-01-02 20:00:00+01:00,1.0000000075937954,1.999999996607121,9.999999889642282,19.999999999988834,61.79375004368055
2019-01-02 21:00:00+01:00,1.2081013520138835e-08,-5.120353470568993e-09,3.1499999549216735,7.133333333434436,38.29375004189071
2019-01-02 22:00:00+01:00,-2.7824823726064553e-09,9.77474252531486e-10,-1.8825425487897324e-07,2.033333333523753,33.193750039853555
2019-01-02 23:00:00+01:00,4.375990881316389e-09,-2.0014729693818433e-09,-1.0719595021850659e-10,-2.3232164832959725e-11,-10.506249962423867
2019-01-03 00:00:00+01:00,-0.9999999973663565,-2.0000000012550827,-9.999999999443618,-20.000000000008793,-89.00624996500305
2019-01-03 01:00:00+01:00,-0.999999998777006,-2.000000000588344,-9.999999997474744,-17.033333333343933,-65.90624996777605
2019-01-03 02:00:00+01:00,-1.0000000004684666,-1.9999999997801368,-6.44999999113052,-12.933333333329822,-61.80624997070736
2019-01-03 03:00:00+01:00,-1.0000000020524258,-1.999999999023167,-9.999999996024204,-19.999999999996998,-78.10624997386024
2019-01-03 04:00:00+01:00,-1.0000000031652458,-1.9999999984932804,-9.999999996600728,-19.99999999999882,-79.30624997718006
2019-01-03 05:00:00+01:00,-1.7927030704107912e-09,8.553616145120701e-10,-3.5500000055380405,-10.033333333334358,-58.90624998062979
2019-01-03 06:00:00+01:00,1.0102320033207016e-10,-5.079398804932795e-11,1.134770357646871e-09,-3.4135755952981927e-12,-7.406249984222051
2019-01-03 07:00:00+01:00,-4.615802072229917e-12,3.3140727879974286e-12,1.220361150644736e-10,5.8128619807773726e-12,-2.5823430493191375e-06
2019-01-03 08:00:00+01:00,0.9999999999992719,2.0000000000021685,10.000000000062913,19.99999999999661,50.26429187741958
2019-01-03 09:00:00+01:00,-3.744302174470125e-14,-2.380916517714432e-12,-3.947980274709875e-10,-0.8000000000059135,21.664291851179577
2019-01-03 10:00:00+01:00,-0.999999999999181,-1.9999999999983311,-9.999999999897904,-19.19999999998935,3.26429178634388
2019-01-03 11:00:00+01:00,3.61466242815516e-12,-2.739056302985869e-12,-1.584465058090839e-09,3.29135864965427e-11,51.264291683323904
2019-01-03 12:00:00+01:00,-9.052570720982638e-11,2.0291948250767585e-11,1.3567167936284414e-08,-1.0384181134386701e-10,56.564291542788496
2019-01-03 13:00:00+01:00,2.166101063033291e-09,-5.047335311976083e-10,2.1685897891225634e-08,-7.102586539575745e-10,68.06429136557979
2019-01-03 14:00:00+01:00,-5.2295204705973485e-08,1.3619676704352884e-08,-6.168573671147489e-07,4.267121003610171e-09,73.7642911528672
2019-01-03 15:00:00+01:00,0.9999999031008994,2.0000000246605203,7.400001062173124,13.025000014278953,98.96429090597442
2019-01-03 16:00:00+01:00,0.9999999241894307,2.000000017570044,9.9999987373045,19.525000032033496,105.46429062639572
2019-01-03 17:00:00+01:00,0.9999999559465823,2.000000007141972,9.999998893342982,19.99999999242023,116.86429031598985
2019-01-03 18:00:00+01:00,1.545460260659114e-07,5.252749330049751e-08,2.599994290159583,8.225000084516305,94.16428997662297
2019-01-03 19:00:00+01:00,1.0000000194194214,1.9999999751974789,10.000001060844182,19.999999952475285,115.96428961051147
2019-01-03 20:00:00+01:00,1.0000000402603968,1.999999959414698,10.000002578925432,19.22500007086972,105.16428921989593
2019-01-03 21:00:00+01:00,6.16395256551357e-08,-5.4917536268190914e-08,-1.2795283491820995e-05,3.937068480688445e-07,38.564288807251195
2019-01-03 22:00:00+01:00,-1.2795489431333977e-08,6.868460747984068e-09,3.146053628974613e-05,-8.034873853874414e-07,-0.00014897632594594403
2019-01-03 23:00:00+01:00,-1.0000000021922122,-1.9999999991439192,-3.7498700593599414,-3.75000366821321,-14.695205377996528
2019-01-04 00:00:00+01:00,0.9999999992225203,2.0000000002658136,3.750189857972512,3.749995869543374,-7.1952050581544125
2019-01-04 01:00:00+01:00,-1.0000000063602978,-1.999999997403851,-9.999741511415065,-20.000006256696064,-43.39520491879757
2019-01-04 02:00:00+01:00,-1.0000000032414582,-1.9999999987163017,-9.999880929427201,-20.000002452193257,-43.79520496096233
2019-01-04 03:00:00+01:00,-0.9999999993521028,-2.0000000003448117,-10.000048207284673,-19.999997898871925,-45.095205184682364
2019-01-04 04:00:00+01:00,-0.9999999956147209,-2.0000000018900943,-10.000204137900019,-19.99999370560538,-44.495205588830956
2019-01-04 05:00:00+01:00,-0.9999999929126847,-2.000000002976435,-10.000312178288095,-19.999990907869115,-45.39520617130977
2019-01-04 06:00:00+01:00,-9.977472993906171e-09,6.512940878923522e-08,-0.00019328798709755592,-3.6927279666993354e-05,-18.595206928938218
2019-01-04 07:00:00+01:00,0.9999999692835883,2.0000001327708787,9.999968463369381,19.9999176795602,38.7047921425355
2019-01-04 08:00:00+01:00,0.9999999618106423,2.0000001304097887,9.999979518788496,19.99992260671704,43.304791048173264
2019-01-04 09:00:00+01:00,0.9999999512264482,2.0000001270456917,9.999992552794863,19.999931114833828,40.704789794237
2019-01-04 10:00:00+01:00,0.9999999399590863,2.00000012347206,10.000006689860353,19.999943089284383,37.80478838772061
2019-01-04 11:00:00+01:00,0.9999999305792805,2.000000120527379,10.00002093724852,11.92862115182257,21.30478683670416
2019-01-04 12:00:00+01:00,-0.7491433933737596,-1.0019419484994354,-4.659880869487895,-6.471338032105717,2.904785149804694
2019-01-04 13:00:00+01:00,-1.0000002380128166,-1.9999994116726993,-6.05998764974178,-7.871345690897375,1.504783336791831
2019-01-04 14:00:00+01:00,-1.0000001417310986,-1.999999644173637,-7.960015360708394,-9.7713715850707,-0.3952185921807024
2019-01-04 15:00:00+01:00,-1.0000000457038578,-1.5002926749724363,-5.160013180620076,-6.971398293588299,2.404779373948189
2019-01-04 16:00:00+01:00,1.0000000502035609,1.9999998567462305,3.8399952157365616,2.028582226515947,11.404777246709118
2019-01-04 17:00:00+01:00,1.000000146084528,1.9999995901765129,9.999995480394322,20.00000450113519,32.10477503824776
2019-01-04 18:00:00+01:00,1.0000002419788476,1.9999993235165185,9.999992444720448,17.128562449936116,26.504772761014326
2019-01-04 19:00:00+01:00,0.749143304073583,0.5022351512653995,-8.070370679326386e-06,5.001520546051009e-06,4.404770427982089
2019-01-04 20:00:00+01:00,3.3828043766957815e-07,-9.435206476622726e-07,-1.086277720131166e-06,1.8278876539920655e-07,-0.0012415992376101936
2019-01-04 21:00:00+01:00,-3.721335834021515e-10,3.918893234423642e-10,5.473879887853822e-07,-2.1067030934789277e-07,0.0011839564924467604
2019-01-04 22:00:00+01:00,8.999601496063097e-11,1.6230126890280002e-12,1.729698400526593e-07,1.6866878409277422e-08,-0.0004313336875547101
2019-01-04 23:00:00+01:00,-1.169392337682509e-10,8.320908259454404e-12,-4.217816463379857e-08,1.3128057297084156e-07,-43.85555050038605
2019-01-05 00:00:00+01:00,8.575012683209016e-11,-1.180518340038027e-10,5.889686394844966e-08,-4.7147206954519023e-07,-88.95555089539667
2019-01-05 01:00:00+01:00,2.2068505551188818e-09,9.994165550813446e-10,-4.3111603318651376e-07,-5.000001959192018,-106.75555124654724
2019-01-05 02:00:00+01:00,-0.9999999982569714,-1.9999999993217439,-10.000000185670476,-15.000002696164781,-116.75555154916269
2019-01-05 03:00:00+01:00,-0.999999999170846,-1.9999999996822695,-10.000000119510478,-19.9999995418084,-137.55555179929374
2019-01-05 04:00:00+01:00,-1.0000000002748988,-2.000000000115478,-9.999999935475655,-19.999999072769555,-174.25555199358587
2019-01-05 05:00:00+01:00,-1.0000000013168318,-2.0000000005237264,-9.999999808651875,-19.99999870746522,-137.05555212941064
2019-01-05 06:00:00+01:00,-1.0000000020553255,-2.0000000008089476,-9.999999740638627,-19.99999847693657,-124.45555220488396
2019-01-05 07:00:00+01:00,-1.1569180656810043e-09,-4.5901748450288203e-10,1.4239363287089848e-07,7.924282586937674e-07,-70.3555522188695
2019-01-05 08:00:00+01:00,1.452795251548872e-11,2.3027166160107825e-11,3.868532770246289e-09,8.982530949381486e-09,9.13158086967645e-06
2019-01-05 09:00:00+01:00,2.953311472348573e-12,-1.0731088985749835e-12,9.646378387043992e-10,-9.239352257567872e-09,-5.808115047896584e-06
2019-01-05 10:00:00+01:00,-6.026612536467448e-13,-1.001356767935431e-12,7.793660365021888e-10,5.389902126078362e-10,1.8702347707978864e-06
2019-01-05 11:00:00+01:00,-5.130249692050508e-13,2.438711840462686e-13,-7.330967595610973e-10,6.037941227676971e-11,4.958690175408996e-08
2019-01-05 12:00:00+01:00,1.204606824945129e-11,-8.984626774086642e-13,-1.2833047408339923e-10,-1.2122069610049568e-11,-3.7807938514701024e-07
2019-01-05 13:00:00+01:00,-1.474285380311302e-10,1.6483116689793625e-11,1.78465414626995e-10,2.369428942304058e-12,1.8799999982008095
2019-01-05 14:00:00+01:00,1.5521135389498464e-09,-8.714322129211368e-12,1.9971553349755489e-10,3.5349588495915843e-12,3.6799999993178765
2019-01-05 15:00:00+01:00,1.000000002727896,1.9999999999888876,7.3499999977903006,12.34999999996827,16.680000000411102
2019-01-05 16:00:00+01:00,1.0000000017813582,1.9999999999885245,10.000000000521126,20.000000000000043,50.68000000154187
2019-01-05 17:00:00+01:00,1.00000000042648,1.9999999999913745,10.0000000006865,20.00000000000153,53.680000002631424
2019-01-05 18:00:00+01:00,0.9999999989741617,1.999999999994987,10.00000000062835,19.999999999992415,100.88000000367879
2019-01-05 19:00:00+01:00,0.9999999977586238,1.999999999999848,10.000000000367582,19.999999999997808,78.88000000468023
2019-01-05 20:00:00+01:00,-4.332822185672472e-09,1.452380900516011e-10,2.6500000011906835,7.650000000022777,11.980000005663866
2019-01-05 21:00:00+01:00,9.94527913676484e-09,-1.564354523641505e-10,-4.185022027225677e-09,1.0467693340932089e-10,3.4800000065929426
2019-01-05 22:00:00+01:00,-1.8499620432692861e-07,-3.0541266231221654e-11,-1.6605810668215997e-09,-1.0692113153021559e-09,-1.719999992524175
2019-01-05 23:00:00+01:00,-1.0000001618612204,-1.649999870109142,-1.6499999794450342,-1.6499999892081059,-15.919999991728334
2019-01-06 00:00:00+01:00,0.9999998651259667,1.6500000649665731,1.6500000151623802,1.6500000086747075,-12.619999990957021
2019-01-06 01:00:00+01:00,-1.0000005901263311,-1.999999805070927,-9.999999971113654,-17.640000216562903,-38.31999999028962
2019-01-06 02:00:00+01:00,1.1369012335675329e-05,-0.050313418329925384,-4.833333360790731,-11.040000173175908,-31.71999998969329
2019-01-06 03:00:00+01:00,-1.0000013156559209,-1.9999999024452255,-8.433333360759852,-14.640000091984884,-35.31999998918558
2019-01-06 04:00:00+01:00,-1.0000020222331385,-1.999999999910151,-9.999999996440804,-20.000000000853564,-73.21999998875474
2019-01-06 05:00:00+01:00,-1.0000025696585997,-2.0000000973752066,-9.999999999498298,-20.000000010114505,-43.81999998839246
2019-01-06 06:00:00+01:00,-1.0000029151084164,-1.9496868742585605,-6.733333341205839,-12.93999978541637,-33.61999998814637
2019-01-06 07:00:00+01:00,-1.51785165130304e-06,-9.756582457037859e-08,-1.082280374858859e-09,-3.7399997286304956,-24.41999998798613
2019-01-06 08:00:00+01:00,3.220467226031127e-08,1.944242924218068e-09,-2.452033503902077e-08,-1.227755869835121e-08,-11.11999998793088
2019-01-06 09:00:00+01:00,1.3967813351772548e-07,3.688100547948922e-08,1.5889402745211226e-07,3.981943758254548e-10,-6.205370902681923e-09
2019-01-06 10:00:00+01:00,1.000000277289669,2.000000080494402,10.000000310328204,11.45000000356684,13.600000001128658
2019-01-06 11:00:00+01:00,1.0000002659933975,2.0000000973470486,10.000000293692274,19.999999999734136,48.3000000011314
2019-01-06 12:00:00+01:00,1.0000002447419951,2.000000119655343,10.00000026038131,19.999999999780055,50.3000000011234
2019-01-06 13:00:00+01:00,-3.5438766959180875e-06,-3.4125390313211544e-06,-3.550000614977313,-4.049999998425821,-1.8999999989045544
2019-01-06 14:00:00+01:00,-0.9999995786641321,-1.999999575966137,-9.999999831601771,-20.000000000091006,-27.999999998908816
2019-01-06 15:00:00+01:00,-0.9999994034421732,-1.9999993326615326,-9.999999891890818,-20.000000000008814,-36.19999999893698
2019-01-06 16:00:00+01:00,-0.9999992801088975,-1.9999991559631107,-6.450000668349073,-6.950000001414203,-4.799999998981843
2019-01-06 17:00:00+01:00,0.9999989022351892,1.9999985538184122,10.000000048823988,20.000000000220336,82.4000000010091
2019-01-06 18:00:00+01:00,0.9999990246382662,1.9999987473293854,10.000000052986017,20.000000000323087,121.80000000095558
2019-01-06 19:00:00+01:00,0.9999992018775353,1.9999990274684012,10.000000053551455,20.000000000403404,120.10000000090574
2019-01-06 20:00:00+01:00,0.9999994244559377,1.9999993743220876,10.000000048767777,20.00000000043483,108.40000000083134
2019-01-06 21:00:00+01:00,5.111196713214509e-06,6.004454871039363e-06,-3.1260424782853775e-07,-0.4500000050622881,1.7000000008083445
2019-01-06 22:00:00+01:00,0.9999996305394,1.9999997264972353,10.000000056685533,20.00000000036836,34.00000000073794
2019-01-06 23:00:00+01:00,-8.972850258882379e-07,-3.013305440498714e-07,5.6688567779484846e-08,4.3639239315156374e-10,-14.899999999330504
2019-01-07 00:00:00+01:00,-1.0000004230382786,-1.9999999983434102,-10.00000000104287,-19.999999999960913,-91.59999999939254
2019-01-07 01:00:00+01:00,8.959133910167377e-06,-0.3000000333034606,-5.0000000081837515,-11.666666666832466,-72.09999999946375
2019-01-07 02:00:00+01:00,-1.0000010007860518,-1.7000001405568363,-6.399999992046162,-13.066666666673527,-73.49999999952563
2019-01-07 03:00:00+01:00,-1.0000015711842278,-1.9999999690014183,-10.000000004396657,-20.000000000050264,-90.7999999995898
2019-01-07 04:00:00+01:00,-1.0000020143572896,-1.9999999487385596,-10.000000003248577,-20.000000000022492,-91.09999999969683
2019-01-07 05:00:00+01:00,-1.0000022945887632,-1.9999999354198006,-8.599999987470618,-15.266666666590197,-75.69999999973689
2019-01-07 06:00:00+01:00,-1.196035148965714e-06,-1.355014705176851e-07,-4.5151827058748006e-10,-1.0639373800812032e-11,-7.084508824973817e-08
2019-01-07 07:00:00+01:00,2.3796808002437264e-08,0.10063015427594549,4.09999999872457,9.099999999969864,110.45000016678758
2019-01-07 08:00:00+01:00,0.9999999986693071,1.9999997958760496,10.000000000730262,20.000000000012786,165.8500001659663
2019-01-07 09:00:00+01:00,0.9999999990981315,1.9999999320104003,10.000000000729505,19.999999999994237,173.65000016401208
2019-01-07 10:00:00+01:00,0.9999999997265117,2.0000000681252286,10.000000000615888,20.00000000000709,160.2500001609152
2019-01-07 11:00:00+01:00,1.000000000408818,2.0000002042532303,10.000000000416422,19.999999999986485,136.65000015672115
2019-01-07 12:00:00+01:00,1.0000000009815835,1.899369674394347,5.900000004328538,10.900000000033273,112.250000151409
2019-01-07 13:00:00+01:00,1.6898199530438545e-09,3.405299658745106e-07,-1.4178111334351427e-08,1.2189099883586726e-11,91.85000014508252
2019-01-07 14:00:00+01:00,-4.000568854482667e-10,1.3885314164671528e-11,-9.203258205885453e-08,5.436751245558848e-12,49.05000013774722
2019-01-07 15:00:00+01:00,-0.5499999997076658,-0.6000002262438231,-0.5999997789994023,-0.6000000000072466,-0.6000013325663207
2019-01-07 16:00:00+01:00,-0.45000000013704566,-0.5000000000829361,-0.5000000287536547,-0.5000000000193432,-0.5000013253505157
2019-01-07 17:00:00+01:00,0.9999999999796064,1.1000002263044684,1.099999383078365,1.1000000000136183,1.0999986972849394
2019-01-07 18:00:00+01:00,-6.629690930693828e-10,8.517148586270273e-11,7.0473023147462775e-06,1.36250314946582e-11,-1.1377805114953294e-05
2019-01-07 19:00:00+01:00,7.656166874006363e-09,-3.2343930663671674e-09,1.0976418925290108e-07,-1.9859359772163315e-10,6.806492384305173e-05
2019-01-07 20:00:00+01:00,-8.60324005494588e-08,3.472878902436976e-08,-0.00012087715841472722,-7.486806451144379e-10,-0.0001284014275312315
2019-01-07 21:00:00+01:00,9.057497054103445e-07,-3.4493715289342463e-07,-2.9824183182459582e-05,6.713086956213549e-09,0.0001138495974210002
2019-01-07 22:00:00+01:00,-8.823505952192115e-06,3.0875224915027992e-06,0.002129467099908586,1.639367908530364e-08,-77.01667528612866
2019-01-07 23:00:00+01:00,-1.0000068516545002,-1.999997626271458,-9.99819559679879,-19.99999997882819,-199.9999950986923
2019-01-08 00:00:00+01:00,-1.0000048409909574,-1.9999983234460663,-9.998717109992583,-19.999999982771342,-105.81667558727449
2019-01-08 01:00:00+01:00,0.9999978252080343,2.0000007523310805,10.000584817864189,8.966666503822188,-76.11667570792878
2019-01-08 02:00:00+01:00,-0.9999992140927454,-2.000000273778437,-10.0001937562954,-19.99999998467648,-199.9999949097964
2019-01-08 03:00:00+01:00,-0.9999963598138357,-2.0000012628223396,-10.000945694188596,-19.999999982250415,-141.91667588912097
2019-01-08 04:00:00+01:00,-0.9999939984590158,-2.0000020808577226,-10.00156751775378,-14.533333335032609,-99.61667594885729
2019-01-08 05:00:00+01:00,-0.9999924497867966,-2.0000026171111402,-10.001973647652342,-14.43333323516295,-99.51667596420837
2019-01-08 06:00:00+01:00,5.305356532103561e-06,1.3040334993446014e-06,-0.0009843127979100605,-4.4482921370573695e-06,1.556097004929202e-05
2019-01-08 07:00:00+01:00,0.4180254080159323,0.7848943414195066,2.766137509645916,4.433364120410951,77.42853956415415
2019-01-08 08:00:00+01:00,1.0000016979364355,2.0000041680001144,10.000162469505664,19.999990710896448,108.02853969554641
2019-01-08 09:00:00+01:00,0.5217107292174848,0.891831736090083,2.866850044280796,4.533329062723127,77.52854002275727
2019-01-08 10:00:00+01:00,0.22443282328014294,0.5971776274811236,2.567800817976166,4.2332899042590775,77.22854054363364
2019-01-08 11:00:00+01:00,0.9999962561957955,1.9999988902090902,10.000016804632281,19.999997036235996,106.12854125503863
2019-01-08 12:00:00+01:00,0.9999934513535005,1.5091643869201363,3.4707989825728105,5.133175316984918,78.1285421524967
2019-01-08 13:00:00+01:00,-1.0000090214243043,-2.000003964447849,-3.827532468985557,-2.1668857758494706,70.82854323053017
2019-01-08 14:00:00+01:00,-0.16400105204391804,0.21689183394373926,2.1733433366856865,3.8330754175135233,76.82854448249599
2019-01-08 15:00:00+01:00,0.999979816266546,2.0000006754684323,9.997795754946146,20.00008315824247,94.72854590050136
2019-01-08 16:00:00+01:00,-1.0000281825729778,-1.9999944300751213,-10.003073926262358,-19.99988333694512,-9.1714525241348
2019-01-08 17:00:00+01:00,0.9999654853674262,2.0000095187238274,9.99623780435066,20.00014316162846,95.1285491988957
2019-01-08 18:00:00+01:00,0.9999612498039646,2.0000122040426738,9.995765103333916,20.000161347297336,95.0285510588602
2019-01-08 19:00:00+01:00,-1.000008916117529,-1.9999972692024313,-7.952087409520812,-7.949919572261682,18.12855304430441
2019-01-08 20:00:00+01:00,0.9999897741096744,2.000003592905373,7.947646863450542,7.950087881331184,34.02855514287161
2019-01-08 21:00:00+01:00,-1.1613246678402806e-05,4.1705322025856986e-06,0.00010162323996264138,-1.4321568695968007e-06,0.0007848201920468626
2019-01-08 22:00:00+01:00,7.128817055328126e-07,-1.2851993559023163e-07,4.92202402904885e-05,-2.597289113582572e-06,-6.640179330823243
2019-01-08 23:00:00+01:00,-4.128438098907677e-08,1.0029233201905948e-09,-1.030123954221348e-05,3.393688386690354e-07,-78.34018087292233
2019-01-09 00:00:00+01:00,-1.0000000010754553,-1.9999999991342656,-10.000005007952588,-19.999999652429224,-103.44018131856977
2019-01-09 01:00:00+01:00,-1.0000000003439373,-1.9999999995777662,-10.000002493787711,-19.99999981874434,-199.9998591176901
2019-01-09 02:00:00+01:00,-0.9999999994988692,-2.000000000114786,-9.99999940645328,-20.00000002560658,-199.99985889445662
2019-01-09 03:00:00+01:00,-0.9999999987212237,-2.0000000006181415,-9.99999648046871,-20.00000022440251,-199.99985804529763
2019-01-09 04:00:00+01:00,-0.9999999981730204,-2.0000000009724097,-9.999994411389846,-20.000000368511532,-161.8401837846935
2019-01-09 05:00:00+01:00,1.960820625210988e-09,-1.7730341567656598e-10,3.1137974268469257e-06,-1.9973092034929238e-07,-49.740184559931535
2019-01-09 06:00:00+01:00,-1.6863849316115554e-08,-2.9597221911121925e-09,-4.223209538100088e-08,-3.780989365920392e-08,8.089989839862086e-05
2019-01-09 07:00:00+01:00,2.3800896231434562e-07,-7.025134878450261e-08,-9.89895129925931e-07,1.4475868424853809e-08,-2.9145220289407724e-05
2019-01-09 08:00:00+01:00,1.000000435198677,1.9999998692353194,9.999998299049764,20.000000007531927,39.12857226679536
2019-01-09 09:00:00+01:00,1.0000003270612474,1.9999998994813875,9.999998726690077,20.000000001010186,32.32857229430114
2019-01-09 10:00:00+01:00,1.0000001647476846,1.999999944597046,9.999999373432555,19.999999991352773,31.4285723172936
2019-01-09 11:00:00+01:00,5.387454768725142e-07,1.2095686961149466e-08,-1.2499967930905376,-6.2500001499389235,-12.671427664399184
2019-01-09 12:00:00+01:00,-1.0000002728092894,-1.9999999485880735,-9.999999532477755,-20.00000001284352,-34.271427650814665
2019-01-09 13:00:00+01:00,-1.000000480568134,-1.999999903014321,-9.999999267265334,-20.000000005468046,-35.77142764209289
2019-01-09 14:00:00+01:00,-1.0000006179418632,-1.99999987240902,-8.74999967320689,-13.749999930918653,-20.17142763817425
2019-01-09 15:00:00+01:00,-3.3751960566241043e-07,6.862616498051189e-08,-1.2853378996887271e-05,-1.181886741837813e-06,-4.269460220165663e-07
2019-01-09 16:00:00+01:00,0.9999999926199288,1.9999999991185902,9.999976498739652,19.999997799124685,31.664286568984412
2019-01-09 17:00:00+01:00,0.9999999969774094,1.999999999704789,9.99998509451664,19.99999827690243,52.86428656607332
2019-01-09 18:00:00+01:00,1.0000000018279933,2.000000000340232,9.99999723297899,19.99999901589996,35.36428655965595
2019-01-09 19:00:00+01:00,1.000000006413716,2.0000000009272347,10.000010027660823,19.999999935892028,35.36428654978136
2019-01-09 20:00:00+01:00,1.0000000100147746,2.0000000013710117,10.00002043649462,16.500003838740966,23.264286536365812
2019-01-09 21:00:00+01:00,9.698881367311824e-09,4.415804663792936e-08,2.0919369712343884e-05,3.5000009468952267,10.264286519554537
2019-01-09 22:00:00+01:00,-0.6499741933636701,-0.6500614662264851,-3.8249981725305924,-8.759999162771942,-17.035713500605876
2019-01-09 23:00:00+01:00,-0.9999999787689112,-1.9999999872883565,-10.00000210073616,-20.000000204688565,-30.23571352396934
2019-01-10 00:00:00+01:00,-0.9999999536001043,-2.000000016961288,-10.000001498095559,-20.000000129271868,-41.73571355051256
2019-01-10 01:00:00+01:00,0.6499732947107164,0.6500614551130831,-2.5249971504256075,-7.459999400165137,-15.735713580091346
2019-01-10 02:00:00+01:00,-0.9999998390093037,-2.0000000258983626,-10.000000271961984,-19.999999998869477,-35.435713612540944
2019-01-10 03:00:00+01:00,-0.999999762117903,-2.000000008391183,-5.324998963357733,-10.259999735971578,-18.535713647861286
2019-01-10 04:00:00+01:00,-0.9999997121503956,-1.9999999967245665,-8.32499950035018,-13.259999794822269,-21.535713685723696
2019-01-10 05:00:00+01:00,1.531135446863441e-07,-5.51853249932705e-09,-1.279613152024295e-06,-0.259999704493765,-8.535713726080383
2019-01-10 06:00:00+01:00,2.994636577922299e-08,4.622055631207963e-07,1.4963341528359035e-05,-7.334118088014535e-06,-6.856422873138556e-05
2019-01-10 07:00:00+01:00,-8.512940208343441e-06,-2.6383579371574796e-05,0.00011215168405729825,3.9219023903550416e-06,15.271755278770554
2019-01-10 08:00:00+01:00,0.9999836480619564,1.9999488867777162,10.000214230234079,20.000008829108943,100.97175419311368
2019-01-10 09:00:00+01:00,0.9999856110145499,1.9999536423499331,10.00017644102239,20.000014033491883,107.1717517880772
2019-01-10 10:00:00+01:00,0.9999887119147239,1.9999612092110322,10.000117580766311,20.000021595197452,100.77174807329177
2019-01-10 11:00:00+01:00,0.9999927025590224,1.9999710453949973,10.000043005664887,20.000030339694277,89.27174306401427
2019-01-10 12:00:00+01:00,0.0008350084740929778,0.0008903141389573705,-0.20104711683370957,-2.416535880090533,53.17173678058744
2019-01-10 13:00:00+01:00,-1.0000287241045072,-2.0000375185218315,-10.000040248595349,-16.316663305235178,39.27172924855597
2019-01-10 14:00:00+01:00,-1.00005365743921,-2.0000561972588273,-3.499885377200981,-5.716717253396729,49.87172049868082
2019-01-10 15:00:00+01:00,-1.000076729553371,-2.0000731122297837,-10.000041404083738,-12.31672908191258,43.27171056656542
2019-01-10 16:00:00+01:00,0.9999028005318374,1.9999121499878607,3.7010493821827253,1.4832761548976678,57.071699492631524
2019-01-10 17:00:00+01:00,0.9998855865615878,1.9998999380166522,9.999890332835536,19.99999988143577,123.7716873219322
2019-01-10 18:00:00+01:00,0.9998721757711165,1.9998905325825753,9.999831604644884,19.999996686694974,140.7716741041474
2019-01-10 19:00:00+01:00,0.9998629929528574,1.999884144853765,9.99978973559403,15.283307646420104,70.87165989299204
2019-01-10 20:00:00+01:00,-0.0001421896058167383,-0.00012105138100479773,-0.00018552950466347348,-8.142012258839708e-06,8.471644746353537
2019-01-10 21:00:00+01:00,5.165259193007462e-07,1.967049099418528e-06,-4.7166239414204386e-05,1.2971501688115305e-06,-0.013285500216654688
2019-01-10 22:00:00+01:00,2.4638360939591706e-08,-2.0714314804553706e-08,7.92849010650611e-06,2.5006528917259945e-07,0.01862525921714732
2019-01-10 23:00:00+01:00,1.2488552373360346e-10,2.387073389188068e-09,6.244746020870283e-06,-8.137499101075379e-08,-0.013280935020868103
2019-01-11 00:00:00+01:00,-4.830344031857969e-09,-1.2455908864267498e-08,2.0115047520985396e-06,-4.533333219208432,-49.6079236524534
2019-01-11 01:00:00+01:00,-1.000000003075004,-2.000000007680968,-9.999993077066769,-17.133333290851393,-62.207909427350764
2019-01-11 02:00:00+01:00,-1.0000000015424921,-2.0000000035109236,-9.999995718186085,-20.0000000809007,-70.60789695692597
2019-01-11 03:00:00+01:00,-0.9999999996827875,-1.9999999985267598,-9.999999137084838,-20.00000009176063,-89.90788629010714
2019-01-11 04:00:00+01:00,-0.9999999979016113,-1.9999999938783617,-10.000002678555354,-20.000000079997424,-65.60787746838473
2019-01-11 05:00:00+01:00,-0.9999999965864348,-1.999999990645095,-10.00000567112533,-18.333333671356726,-63.40787052575995
2019-01-11 06:00:00+01:00,2.7614594114215063e-08,-4.197929195222743e-09,4.881080229945108e-05,1.9560086899758727e-06,-15.107865488419243
2019-01-11 07:00:00+01:00,1.0000000475825848,1.9999999826665338,10.000095406018454,20.000003481604768,77.29213762529217
2019-01-11 08:00:00+01:00,1.0000000368942836,1.9999999871325895,10.000070089245487,20.000002260773126,72.19213880492865
2019-01-11 09:00:00+01:00,1.0000000208554287,1.9999999937431963,10.00003355443727,20.00000048671907,101.19213804798923
2019-01-11 10:00:00+01:00,1.0000000019579431,2.0000000012867156,9.999992000741683,19.99999859415781,87.79213535988772
2019-01-11 11:00:00+01:00,0.9999999830933242,2.000000008393796,9.999952391771805,19.999997046667378,77.992130753868
2019-01-11 12:00:00+01:00,-1.398617420419118e-06,3.567729547297867e-07,-0.0015223427598849803,-4.496794720377396e-06,-0.004101562335902779
2019-01-11 13:00:00+01:00,1.6412318053917823e-05,-3.834206326645796e-06,-0.00013563428109162934,3.608465618949859e-07,0.004014730534314608
2019-01-11 14:00:00+01:00,-0.9999869376600077,-2.0000030281739107,-10.001377403225453,-15.649999365839856,-15.333557601457033
2019-01-11 15:00:00+01:00,-0.9999906352840403,-2.000002165997815,-10.000983646404835,-20.00000013757918,-47.93356279212691
2019-01-11 16:00:00+01:00,-0.9999955616005162,-2.0000010185267874,-10.000452027776415,-20.000000071578516,-19.933566952637463
2019-01-11 17:00:00+01:00,0.9999989291813117,2.000000262829546,10.00014423572632,20.000000010904117,45.166429935645446
